-0.430007 0.5 0 0.571 2.855
-0.429907 0.5 0 0.571 2.855
-0.429807 0.5 0 0.571 2.855
-0.429707 0.5 0 0.571 2.855
-0.429607 0.5 0 0.571 2.855
-0.429507 0.5 0 0.571 2.855
-0.429407 0.5 0 0.571 2.855
-0.429307 0.5 0 0.571 2.855
-0.429207 0.5 0 0.571 2.855
-0.429107 0.5 0 0.571 2.855
-0.429007 0.5 0 0.571 2.855
-0.428907 0.5 0 0.571 2.855
-0.428807 0.5 0 0.571 2.855
-0.428707 0.5 0 0.571 2.855
-0.428607 0.5 0 0.571 2.855
-0.428507 0.5 0 0.571 2.855
-0.428407 0.5 0 0.571 2.855
-0.428307 0.5 0 0.571 2.855
-0.428207 0.5 0 0.571 2.855
-0.428107 0.5 0 0.571 2.855
-0.428007 0.5 0 0.571 2.855
-0.427907 0.5 0 0.571 2.855
-0.427807 0.5 0 0.571 2.855
-0.427707 0.5 0 0.571 2.855
-0.427607 0.5 0 0.571 2.855
-0.427507 0.5 0 0.571 2.855
-0.427407 0.5 0 0.571 2.855
-0.427307 0.5 0 0.571 2.855
-0.427207 0.5 0 0.571 2.855
-0.427107 0.5 0 0.571 2.855
-0.427007 0.5 0 0.571 2.855
-0.426907 0.5 0 0.571 2.855
-0.426807 0.5 0 0.571 2.855
-0.426707 0.5 0 0.571 2.855
-0.426607 0.5 0 0.571 2.855
-0.426507 0.5 0 0.571 2.855
-0.426407 0.5 0 0.571 2.855
-0.426307 0.5 0 0.571 2.855
-0.426207 0.5 0 0.571 2.855
-0.426107 0.5 0 0.571 2.855
-0.426007 0.5 0 0.571 2.855
-0.425907 0.5 0 0.571 2.855
-0.425807 0.5 0 0.571 2.855
-0.425707 0.5 0 0.571 2.855
-0.425607 0.5 0 0.571 2.855
-0.425507 0.5 0 0.571 2.855
-0.425407 0.5 0 0.571 2.855
-0.425307 0.5 0 0.571 2.855
-0.425207 0.5 0 0.571 2.855
-0.425107 0.5 0 0.571 2.855
-0.425007 0.5 0 0.571 2.855
-0.424908 0.5 0 0.571 2.855
-0.424808 0.5 0 0.571 2.855
-0.424708 0.5 0 0.571 2.855
-0.424608 0.5 0 0.571 2.855
-0.424508 0.5 0 0.571 2.855
-0.424408 0.5 0 0.571 2.855
-0.424308 0.5 0 0.571 2.855
-0.424208 0.5 0 0.571 2.855
-0.424108 0.5 0 0.571 2.855
-0.424008 0.5 0 0.571 2.855
-0.423908 0.5 0 0.571 2.855
-0.423808 0.5 0 0.571 2.855
-0.423708 0.5 0 0.571 2.855
-0.423608 0.5 0 0.571 2.855
-0.423508 0.5 0 0.571 2.855
-0.423408 0.5 0 0.571 2.855
-0.423308 0.5 0 0.571 2.855
-0.423208 0.5 0 0.571 2.855
-0.423108 0.5 0 0.571 2.855
-0.423008 0.5 0 0.571 2.855
-0.422908 0.5 0 0.571 2.855
-0.422808 0.5 0 0.571 2.855
-0.422708 0.5 0 0.571 2.855
-0.422608 0.5 0 0.571 2.855
-0.422508 0.5 0 0.571 2.855
-0.422408 0.5 0 0.571 2.855
-0.422308 0.5 0 0.571 2.855
-0.422208 0.5 0 0.571 2.855
-0.422108 0.5 0 0.571 2.855
-0.422008 0.5 0 0.571 2.855
-0.421908 0.5 0 0.571 2.855
-0.421808 0.5 0 0.571 2.855
-0.421708 0.5 0 0.571 2.855
-0.421608 0.5 0 0.571 2.855
-0.421508 0.5 0 0.571 2.855
-0.421408 0.5 0 0.571 2.855
-0.421308 0.5 0 0.571 2.855
-0.421208 0.5 0 0.571 2.855
-0.421108 0.5 0 0.571 2.855
-0.421008 0.5 0 0.571 2.855
-0.420908 0.5 0 0.571 2.855
-0.420808 0.5 0 0.571 2.855
-0.420708 0.5 0 0.571 2.855
-0.420608 0.5 0 0.571 2.855
-0.420508 0.5 0 0.571 2.855
-0.420408 0.5 0 0.571 2.855
-0.420308 0.5 0 0.571 2.855
-0.420208 0.5 0 0.571 2.855
-0.420108 0.5 0 0.571 2.855
-0.420008 0.5 0 0.571 2.855
-0.419908 0.5 0 0.571 2.855
-0.419808 0.5 0 0.571 2.855
-0.419708 0.5 0 0.571 2.855
-0.419608 0.5 0 0.571 2.855
-0.419508 0.5 0 0.571 2.855
-0.419408 0.5 0 0.571 2.855
-0.419308 0.5 0 0.571 2.855
-0.419208 0.5 0 0.571 2.855
-0.419108 0.5 0 0.571 2.855
-0.419008 0.5 0 0.571 2.855
-0.418908 0.5 0 0.571 2.855
-0.418808 0.5 0 0.571 2.855
-0.418708 0.5 0 0.571 2.855
-0.418608 0.5 0 0.571 2.855
-0.418508 0.5 0 0.571 2.855
-0.418408 0.5 0 0.571 2.855
-0.418308 0.5 0 0.571 2.855
-0.418208 0.5 0 0.571 2.855
-0.418108 0.5 0 0.571 2.855
-0.418008 0.5 0 0.571 2.855
-0.417908 0.5 0 0.571 2.855
-0.417808 0.5 0 0.571 2.855
-0.417708 0.5 0 0.571 2.855
-0.417608 0.5 0 0.571 2.855
-0.417508 0.5 0 0.571 2.855
-0.417408 0.5 0 0.571 2.855
-0.417308 0.5 0 0.571 2.855
-0.417208 0.5 0 0.571 2.855
-0.417108 0.5 0 0.571 2.855
-0.417008 0.5 0 0.571 2.855
-0.416908 0.5 0 0.571 2.855
-0.416808 0.5 0 0.571 2.855
-0.416708 0.5 0 0.571 2.855
-0.416608 0.5 0 0.571 2.855
-0.416508 0.5 0 0.571 2.855
-0.416408 0.5 0 0.571 2.855
-0.416308 0.5 0 0.571 2.855
-0.416208 0.5 0 0.571 2.855
-0.416108 0.5 0 0.571 2.855
-0.416008 0.5 0 0.571 2.855
-0.415908 0.5 0 0.571 2.855
-0.415808 0.5 0 0.571 2.855
-0.415708 0.5 0 0.571 2.855
-0.415608 0.5 0 0.571 2.855
-0.415508 0.5 0 0.571 2.855
-0.415408 0.5 0 0.571 2.855
-0.415308 0.5 0 0.571 2.855
-0.415208 0.5 0 0.571 2.855
-0.415108 0.5 0 0.571 2.855
-0.415008 0.5 0 0.571 2.855
-0.414909 0.5 0 0.571 2.855
-0.414809 0.5 0 0.571 2.855
-0.414709 0.5 0 0.571 2.855
-0.414609 0.5 0 0.571 2.855
-0.414509 0.5 0 0.571 2.855
-0.414409 0.5 0 0.571 2.855
-0.414309 0.5 0 0.571 2.855
-0.414209 0.5 0 0.571 2.855
-0.414109 0.5 0 0.571 2.855
-0.414009 0.5 0 0.571 2.855
-0.413909 0.5 0 0.571 2.855
-0.413809 0.5 0 0.571 2.855
-0.413709 0.5 0 0.571 2.855
-0.413609 0.5 0 0.571 2.855
-0.413509 0.5 0 0.571 2.855
-0.413409 0.5 0 0.571 2.855
-0.413309 0.5 0 0.571 2.855
-0.413209 0.5 0 0.571 2.855
-0.413109 0.5 0 0.571 2.855
-0.413009 0.5 0 0.571 2.855
-0.412909 0.5 0 0.571 2.855
-0.412809 0.5 0 0.571 2.855
-0.412709 0.5 0 0.571 2.855
-0.412609 0.5 0 0.571 2.855
-0.412509 0.5 0 0.571 2.855
-0.412409 0.5 0 0.571 2.855
-0.412309 0.5 0 0.571 2.855
-0.412209 0.5 0 0.571 2.855
-0.412109 0.5 0 0.571 2.855
-0.412009 0.5 0 0.571 2.855
-0.411909 0.5 0 0.571 2.855
-0.411809 0.5 0 0.571 2.855
-0.411709 0.5 0 0.571 2.855
-0.411609 0.5 0 0.571 2.855
-0.411509 0.5 0 0.571 2.855
-0.411409 0.5 0 0.571 2.855
-0.411309 0.5 0 0.571 2.855
-0.411209 0.5 0 0.571 2.855
-0.411109 0.5 0 0.571 2.855
-0.411009 0.5 0 0.571 2.855
-0.410909 0.5 0 0.571 2.855
-0.410809 0.5 0 0.571 2.855
-0.410709 0.5 0 0.571 2.855
-0.410609 0.5 0 0.571 2.855
-0.410509 0.5 0 0.571 2.855
-0.410409 0.5 0 0.571 2.855
-0.410309 0.5 0 0.571 2.855
-0.410209 0.5 0 0.571 2.855
-0.410109 0.5 0 0.571 2.855
-0.410009 0.5 0 0.571 2.855
-0.409909 0.5 0 0.571 2.855
-0.409809 0.5 0 0.571 2.855
-0.409709 0.5 0 0.571 2.855
-0.409609 0.5 0 0.571 2.855
-0.409509 0.5 0 0.571 2.855
-0.409409 0.5 0 0.571 2.855
-0.409309 0.5 0 0.571 2.855
-0.409209 0.5 0 0.571 2.855
-0.409109 0.5 0 0.571 2.855
-0.409009 0.5 0 0.571 2.855
-0.408909 0.5 0 0.571 2.855
-0.408809 0.5 0 0.571 2.855
-0.408709 0.5 0 0.571 2.855
-0.408609 0.5 0 0.571 2.855
-0.408509 0.5 0 0.571 2.855
-0.408409 0.5 0 0.571 2.855
-0.408309 0.5 0 0.571 2.855
-0.408209 0.5 0 0.571 2.855
-0.408109 0.5 0 0.571 2.855
-0.408009 0.5 0 0.571 2.855
-0.407909 0.5 0 0.571 2.855
-0.407809 0.5 0 0.571 2.855
-0.407709 0.5 0 0.571 2.855
-0.407609 0.5 0 0.571 2.855
-0.407509 0.5 0 0.571 2.855
-0.407409 0.5 0 0.571 2.855
-0.407309 0.5 0 0.571 2.855
-0.407209 0.5 0 0.571 2.855
-0.407109 0.5 0 0.571 2.855
-0.407009 0.5 0 0.571 2.855
-0.406909 0.5 0 0.571 2.855
-0.406809 0.5 0 0.571 2.855
-0.406709 0.5 0 0.571 2.855
-0.406609 0.5 0 0.571 2.855
-0.406509 0.5 0 0.571 2.855
-0.406409 0.5 0 0.571 2.855
-0.406309 0.5 0 0.571 2.855
-0.406209 0.5 0 0.571 2.855
-0.406109 0.5 0 0.571 2.855
-0.406009 0.5 0 0.571 2.855
-0.405909 0.5 0 0.571 2.855
-0.405809 0.5 0 0.571 2.855
-0.405709 0.5 0 0.571 2.855
-0.405609 0.5 0 0.571 2.855
-0.405509 0.5 0 0.571 2.855
-0.405409 0.5 0 0.571 2.855
-0.405309 0.5 0 0.571 2.855
-0.405209 0.5 0 0.571 2.855
-0.405109 0.5 0 0.571 2.855
-0.405009 0.5 0 0.571 2.855
-0.40491 0.5 0 0.571 2.855
-0.40481 0.5 0 0.571 2.855
-0.40471 0.5 0 0.571 2.855
-0.40461 0.5 0 0.571 2.855
-0.40451 0.5 0 0.571 2.855
-0.40441 0.5 0 0.571 2.855
-0.40431 0.5 0 0.571 2.855
-0.40421 0.5 0 0.571 2.855
-0.40411 0.5 0 0.571 2.855
-0.40401 0.5 0 0.571 2.855
-0.40391 0.5 0 0.571 2.855
-0.40381 0.5 0 0.571 2.855
-0.40371 0.5 0 0.571 2.855
-0.40361 0.5 0 0.571 2.855
-0.40351 0.5 0 0.571 2.855
-0.40341 0.5 0 0.571 2.855
-0.40331 0.5 0 0.571 2.855
-0.40321 0.5 0 0.571 2.855
-0.40311 0.5 0 0.571 2.855
-0.40301 0.5 0 0.571 2.855
-0.40291 0.5 0 0.571 2.855
-0.40281 0.5 0 0.571 2.855
-0.40271 0.5 0 0.571 2.855
-0.40261 0.5 0 0.571 2.855
-0.40251 0.5 0 0.571 2.855
-0.40241 0.5 0 0.571 2.855
-0.40231 0.5 0 0.571 2.855
-0.40221 0.5 0 0.571 2.855
-0.40211 0.5 0 0.571 2.855
-0.40201 0.5 0 0.571 2.855
-0.40191 0.5 0 0.571 2.855
-0.40181 0.5 0 0.571 2.855
-0.40171 0.5 0 0.571 2.855
-0.40161 0.5 0 0.571 2.855
-0.40151 0.5 0 0.571 2.855
-0.40141 0.5 0 0.571 2.855
-0.40131 0.5 0 0.571 2.855
-0.40121 0.5 0 0.571 2.855
-0.40111 0.5 0 0.571 2.855
-0.40101 0.5 0 0.571 2.855
-0.40091 0.5 0 0.571 2.855
-0.40081 0.5 0 0.571 2.855
-0.40071 0.5 0 0.571 2.855
-0.40061 0.5 0 0.571 2.855
-0.40051 0.5 0 0.571 2.855
-0.40041 0.5 0 0.571 2.855
-0.40031 0.5 0 0.571 2.855
-0.40021 0.5 0 0.571 2.855
-0.40011 0.5 0 0.571 2.855
-0.40001 0.5 0 0.571 2.855
-0.39991 0.5 0 0.571 2.855
-0.39981 0.5 0 0.571 2.855
-0.39971 0.5 0 0.571 2.855
-0.39961 0.5 0 0.571 2.855
-0.39951 0.5 0 0.571 2.855
-0.39941 0.5 0 0.571 2.855
-0.39931 0.5 0 0.571 2.855
-0.39921 0.5 0 0.571 2.855
-0.39911 0.5 0 0.571 2.855
-0.39901 0.5 0 0.571 2.855
-0.39891 0.5 0 0.571 2.855
-0.39881 0.5 0 0.571 2.855
-0.39871 0.5 0 0.571 2.855
-0.39861 0.5 0 0.571 2.855
-0.39851 0.5 0 0.571 2.855
-0.39841 0.5 0 0.571 2.855
-0.39831 0.5 0 0.571 2.855
-0.39821 0.5 0 0.571 2.855
-0.39811 0.5 0 0.571 2.855
-0.39801 0.5 0 0.571 2.855
-0.39791 0.5 0 0.571 2.855
-0.39781 0.5 0 0.571 2.855
-0.39771 0.5 0 0.571 2.855
-0.39761 0.5 0 0.571 2.855
-0.39751 0.5 0 0.571 2.855
-0.39741 0.5 0 0.571 2.855
-0.39731 0.5 0 0.571 2.855
-0.39721 0.5 0 0.571 2.855
-0.39711 0.5 0 0.571 2.855
-0.39701 0.5 0 0.571 2.855
-0.39691 0.5 0 0.571 2.855
-0.39681 0.5 0 0.571 2.855
-0.39671 0.5 0 0.571 2.855
-0.39661 0.5 0 0.571 2.855
-0.39651 0.5 0 0.571 2.855
-0.39641 0.5 0 0.571 2.855
-0.39631 0.5 0 0.571 2.855
-0.39621 0.5 0 0.571 2.855
-0.39611 0.5 0 0.571 2.855
-0.39601 0.5 0 0.571 2.855
-0.39591 0.5 0 0.571 2.855
-0.39581 0.5 0 0.571 2.855
-0.39571 0.5 0 0.571 2.855
-0.39561 0.5 0 0.571 2.855
-0.39551 0.5 0 0.571 2.855
-0.39541 0.5 0 0.571 2.855
-0.39531 0.5 0 0.571 2.855
-0.39521 0.5 0 0.571 2.855
-0.39511 0.5 0 0.571 2.855
-0.39501 0.5 0 0.571 2.855
-0.394911 0.5 0 0.571 2.855
-0.394811 0.5 0 0.571 2.855
-0.394711 0.5 0 0.571 2.855
-0.394611 0.5 0 0.571 2.855
-0.394511 0.5 0 0.571 2.855
-0.394411 0.5 0 0.571 2.855
-0.394311 0.5 0 0.571 2.855
-0.394211 0.5 0 0.571 2.855
-0.394111 0.5 0 0.571 2.855
-0.394011 0.5 0 0.571 2.855
-0.393911 0.5 0 0.571 2.855
-0.393811 0.5 0 0.571 2.855
-0.393711 0.5 0 0.571 2.855
-0.393611 0.5 0 0.571 2.855
-0.393511 0.5 0 0.571 2.855
-0.393411 0.5 0 0.571 2.855
-0.393311 0.5 0 0.571 2.855
-0.393211 0.5 0 0.571 2.855
-0.393111 0.5 0 0.571 2.855
-0.393011 0.5 0 0.571 2.855
-0.392911 0.5 0 0.571 2.855
-0.392811 0.5 0 0.571 2.855
-0.392711 0.5 0 0.571 2.855
-0.392611 0.5 0 0.571 2.855
-0.392511 0.5 0 0.571 2.855
-0.392411 0.5 0 0.571 2.855
-0.392311 0.5 0 0.571 2.855
-0.392211 0.5 0 0.571 2.855
-0.392111 0.5 0 0.571 2.855
-0.392011 0.5 0 0.571 2.855
-0.391911 0.5 0 0.571 2.855
-0.391811 0.5 0 0.571 2.855
-0.391711 0.5 0 0.571 2.855
-0.391611 0.5 0 0.571 2.855
-0.391511 0.5 0 0.571 2.855
-0.391411 0.5 0 0.571 2.855
-0.391311 0.5 0 0.571 2.855
-0.391211 0.5 0 0.571 2.855
-0.391111 0.5 0 0.571 2.855
-0.391011 0.5 0 0.571 2.855
-0.390911 0.5 0 0.571 2.855
-0.390811 0.5 0 0.571 2.855
-0.390711 0.5 0 0.571 2.855
-0.390611 0.5 0 0.571 2.855
-0.390511 0.5 0 0.571 2.855
-0.390411 0.5 0 0.571 2.855
-0.390311 0.5 0 0.571 2.855
-0.390211 0.5 0 0.571 2.855
-0.390111 0.5 0 0.571 2.855
-0.390011 0.5 0 0.571 2.855
-0.389911 0.5 0 0.571 2.855
-0.389811 0.5 0 0.571 2.855
-0.389711 0.5 0 0.571 2.855
-0.389611 0.5 0 0.571 2.855
-0.389511 0.5 0 0.571 2.855
-0.389411 0.5 0 0.571 2.855
-0.389311 0.5 0 0.571 2.855
-0.389211 0.5 0 0.571 2.855
-0.389111 0.5 0 0.571 2.855
-0.389011 0.5 0 0.571 2.855
-0.388911 0.5 0 0.571 2.855
-0.388811 0.5 0 0.571 2.855
-0.388711 0.5 0 0.571 2.855
-0.388611 0.5 0 0.571 2.855
-0.388511 0.5 0 0.571 2.855
-0.388411 0.5 0 0.571 2.855
-0.388311 0.5 0 0.571 2.855
-0.388211 0.5 0 0.571 2.855
-0.388111 0.5 0 0.571 2.855
-0.388011 0.5 0 0.571 2.855
-0.387911 0.5 0 0.571 2.855
-0.387811 0.5 0 0.571 2.855
-0.387711 0.5 0 0.571 2.855
-0.387611 0.5 0 0.571 2.855
-0.387511 0.5 0 0.571 2.855
-0.387411 0.5 0 0.571 2.855
-0.387311 0.5 0 0.571 2.855
-0.387211 0.5 0 0.571 2.855
-0.387111 0.5 0 0.571 2.855
-0.387011 0.5 0 0.571 2.855
-0.386911 0.5 0 0.571 2.855
-0.386811 0.5 0 0.571 2.855
-0.386711 0.5 0 0.571 2.855
-0.386611 0.5 0 0.571 2.855
-0.386511 0.5 0 0.571 2.855
-0.386411 0.5 0 0.571 2.855
-0.386311 0.5 0 0.571 2.855
-0.386211 0.5 0 0.571 2.855
-0.386111 0.5 0 0.571 2.855
-0.386011 0.5 0 0.571 2.855
-0.385911 0.5 0 0.571 2.855
-0.385811 0.5 0 0.571 2.855
-0.385711 0.5 0 0.571 2.855
-0.385611 0.5 0 0.571 2.855
-0.385511 0.5 0 0.571 2.855
-0.385411 0.5 0 0.571 2.855
-0.385311 0.5 0 0.571 2.855
-0.385211 0.5 0 0.571 2.855
-0.385111 0.5 0 0.571 2.855
-0.385011 0.5 0 0.571 2.855
-0.384912 0.5 0 0.571 2.855
-0.384812 0.5 0 0.571 2.855
-0.384712 0.5 0 0.571 2.855
-0.384612 0.5 0 0.571 2.855
-0.384512 0.5 0 0.571 2.855
-0.384412 0.5 0 0.571 2.855
-0.384312 0.5 0 0.571 2.855
-0.384212 0.5 0 0.571 2.855
-0.384112 0.5 0 0.571 2.855
-0.384012 0.5 0 0.571 2.855
-0.383912 0.5 0 0.571 2.855
-0.383812 0.5 0 0.571 2.855
-0.383712 0.5 0 0.571 2.855
-0.383612 0.5 0 0.571 2.855
-0.383512 0.5 0 0.571 2.855
-0.383412 0.5 0 0.571 2.855
-0.383312 0.5 0 0.571 2.855
-0.383212 0.5 0 0.571 2.855
-0.383112 0.5 0 0.571 2.855
-0.383012 0.5 0 0.571 2.855
-0.382912 0.5 0 0.571 2.855
-0.382812 0.5 0 0.571 2.855
-0.382712 0.5 0 0.571 2.855
-0.382612 0.5 0 0.571 2.855
-0.382512 0.5 0 0.571 2.855
-0.382412 0.5 0 0.571 2.855
-0.382312 0.5 0 0.571 2.855
-0.382212 0.5 0 0.571 2.855
-0.382112 0.5 0 0.571 2.855
-0.382012 0.5 0 0.571 2.855
-0.381912 0.5 0 0.571 2.855
-0.381812 0.5 0 0.571 2.855
-0.381712 0.5 0 0.571 2.855
-0.381612 0.5 0 0.571 2.855
-0.381512 0.5 0 0.571 2.855
-0.381412 0.5 0 0.571 2.855
-0.381312 0.5 0 0.571 2.855
-0.381212 0.5 0 0.571 2.855
-0.381112 0.5 0 0.571 2.855
-0.381012 0.5 0 0.571 2.855
-0.380912 0.5 0 0.571 2.855
-0.380812 0.5 0 0.571 2.855
-0.380712 0.5 0 0.571 2.855
-0.380612 0.5 0 0.571 2.855
-0.380512 0.5 0 0.571 2.855
-0.380412 0.5 0 0.571 2.855
-0.380312 0.5 0 0.571 2.855
-0.380212 0.5 0 0.571 2.855
-0.380112 0.5 0 0.571 2.855
-0.380012 0.5 0 0.571 2.855
-0.379912 0.5 0 0.571 2.855
-0.379812 0.5 0 0.571 2.855
-0.379712 0.5 0 0.571 2.855
-0.379612 0.5 0 0.571 2.855
-0.379512 0.5 0 0.571 2.855
-0.379412 0.5 0 0.571 2.855
-0.379312 0.5 0 0.571 2.855
-0.379212 0.5 0 0.571 2.855
-0.379112 0.5 0 0.571 2.855
-0.379012 0.5 0 0.571 2.855
-0.378912 0.5 0 0.571 2.855
-0.378812 0.5 0 0.571 2.855
-0.378712 0.5 0 0.571 2.855
-0.378612 0.5 0 0.571 2.855
-0.378512 0.5 0 0.571 2.855
-0.378412 0.5 0 0.571 2.855
-0.378312 0.5 0 0.571 2.855
-0.378212 0.5 0 0.571 2.855
-0.378112 0.5 0 0.571 2.855
-0.378012 0.5 0 0.571 2.855
-0.377912 0.5 0 0.571 2.855
-0.377812 0.5 0 0.571 2.855
-0.377712 0.5 0 0.571 2.855
-0.377612 0.5 0 0.571 2.855
-0.377512 0.5 0 0.571 2.855
-0.377412 0.5 0 0.571 2.855
-0.377312 0.5 0 0.571 2.855
-0.377212 0.5 0 0.571 2.855
-0.377112 0.5 0 0.571 2.855
-0.377012 0.5 0 0.571 2.855
-0.376912 0.5 0 0.571 2.855
-0.376812 0.5 0 0.571 2.855
-0.376712 0.5 0 0.571 2.855
-0.376612 0.5 0 0.571 2.855
-0.376512 0.5 0 0.571 2.855
-0.376412 0.5 0 0.571 2.855
-0.376312 0.5 0 0.571 2.855
-0.376212 0.5 0 0.571 2.855
-0.376112 0.5 0 0.571 2.855
-0.376012 0.5 0 0.571 2.855
-0.375912 0.5 0 0.571 2.855
-0.375812 0.5 0 0.571 2.855
-0.375712 0.5 0 0.571 2.855
-0.375612 0.5 0 0.571 2.855
-0.375512 0.5 0 0.571 2.855
-0.375412 0.5 0 0.571 2.855
-0.375312 0.5 0 0.571 2.855
-0.375212 0.5 0 0.571 2.855
-0.375112 0.5 0 0.571 2.855
-0.375012 0.5 0 0.571 2.855
-0.374913 0.5 0 0.571 2.855
-0.374813 0.5 0 0.571 2.855
-0.374713 0.5 0 0.571 2.855
-0.374613 0.5 0 0.571 2.855
-0.374513 0.5 0 0.571 2.855
-0.374413 0.5 0 0.571 2.855
-0.374313 0.5 0 0.571 2.855
-0.374213 0.5 0 0.571 2.855
-0.374113 0.5 0 0.571 2.855
-0.374013 0.5 0 0.571 2.855
-0.373913 0.5 0 0.571 2.855
-0.373813 0.5 0 0.571 2.855
-0.373713 0.5 0 0.571 2.855
-0.373613 0.5 0 0.571 2.855
-0.373513 0.5 0 0.571 2.855
-0.373413 0.5 0 0.571 2.855
-0.373313 0.5 0 0.571 2.855
-0.373213 0.5 0 0.571 2.855
-0.373113 0.5 0 0.571 2.855
-0.373013 0.5 0 0.571 2.855
-0.372913 0.5 0 0.571 2.855
-0.372813 0.5 0 0.571 2.855
-0.372713 0.5 0 0.571 2.855
-0.372613 0.5 0 0.571 2.855
-0.372513 0.5 0 0.571 2.855
-0.372413 0.5 0 0.571 2.855
-0.372313 0.5 0 0.571 2.855
-0.372213 0.5 0 0.571 2.855
-0.372113 0.5 0 0.571 2.855
-0.372013 0.5 0 0.571 2.855
-0.371913 1.30422 -1.52896 2.46657 4.72805
-0.371813 1.30422 -1.52896 2.46657 4.72805
-0.371713 1.30422 -1.52896 2.46657 4.72805
-0.371613 1.30422 -1.52896 2.46657 4.72805
-0.371513 1.30422 -1.52896 2.46657 4.72805
-0.371413 1.30422 -1.52896 2.46657 4.72805
-0.371313 1.30422 -1.52896 2.46657 4.72805
-0.371213 1.30422 -1.52896 2.46657 4.72805
-0.371113 1.30422 -1.52896 2.46657 4.72805
-0.371013 1.30422 -1.52896 2.46657 4.72805
-0.370913 1.30422 -1.52896 2.46657 4.72805
-0.370813 1.30422 -1.52896 2.46657 4.72805
-0.370713 1.30422 -1.52896 2.46657 4.72805
-0.370613 1.30422 -1.52896 2.46657 4.72805
-0.370513 1.30422 -1.52896 2.46657 4.72805
-0.370413 1.30422 -1.52896 2.46657 4.72805
-0.370313 1.30422 -1.52896 2.46657 4.72805
-0.370213 1.30422 -1.52896 2.46657 4.72805
-0.370113 1.30422 -1.52896 2.46657 4.72805
-0.370013 1.30422 -1.52896 2.46657 4.72805
-0.369913 1.30422 -1.52896 2.46657 4.72805
-0.369813 1.30422 -1.52896 2.46657 4.72805
-0.369713 1.30422 -1.52896 2.46657 4.72805
-0.369613 1.30422 -1.52896 2.46657 4.72805
-0.369513 1.30422 -1.52896 2.46657 4.72805
-0.369413 1.30422 -1.52896 2.46657 4.72805
-0.369313 1.30422 -1.52896 2.46657 4.72805
-0.369213 1.30422 -1.52896 2.46657 4.72805
-0.369113 1.30422 -1.52896 2.46657 4.72805
-0.369013 1.30422 -1.52896 2.46657 4.72805
-0.368913 1.30422 -1.52896 2.46657 4.72805
-0.368813 1.30422 -1.52896 2.46657 4.72805
-0.368713 1.30422 -1.52896 2.46657 4.72805
-0.368613 1.30422 -1.52896 2.46657 4.72805
-0.368513 1.30422 -1.52896 2.46657 4.72805
-0.368413 1.30422 -1.52896 2.46657 4.72805
-0.368313 1.30422 -1.52896 2.46657 4.72805
-0.368213 1.30422 -1.52896 2.46657 4.72805
-0.368113 1.30422 -1.52896 2.46657 4.72805
-0.368013 1.30422 -1.52896 2.46657 4.72805
-0.367913 1.30422 -1.52896 2.46657 4.72805
-0.367813 1.30422 -1.52896 2.46657 4.72805
-0.367713 1.30422 -1.52896 2.46657 4.72805
-0.367613 1.30422 -1.52896 2.46657 4.72805
-0.367513 1.30422 -1.52896 2.46657 4.72805
-0.367413 1.30422 -1.52896 2.46657 4.72805
-0.367313 1.30422 -1.52896 2.46657 4.72805
-0.367213 1.30422 -1.52896 2.46657 4.72805
-0.367113 1.30422 -1.52896 2.46657 4.72805
-0.367013 1.30422 -1.52896 2.46657 4.72805
-0.366913 1.30422 -1.52896 2.46657 4.72805
-0.366813 1.30422 -1.52896 2.46657 4.72805
-0.366713 1.30422 -1.52896 2.46657 4.72805
-0.366613 1.30422 -1.52896 2.46657 4.72805
-0.366513 1.30422 -1.52896 2.46657 4.72805
-0.366413 1.30422 -1.52896 2.46657 4.72805
-0.366313 1.30422 -1.52896 2.46657 4.72805
-0.366213 1.30422 -1.52896 2.46657 4.72805
-0.366113 1.30422 -1.52896 2.46657 4.72805
-0.366013 1.30422 -1.52896 2.46657 4.72805
-0.365913 1.30422 -1.52896 2.46657 4.72805
-0.365813 1.30422 -1.52896 2.46657 4.72805
-0.365713 1.30422 -1.52896 2.46657 4.72805
-0.365613 1.30422 -1.52896 2.46657 4.72805
-0.365513 1.30422 -1.52896 2.46657 4.72805
-0.365413 1.30422 -1.52896 2.46657 4.72805
-0.365313 1.30422 -1.52896 2.46657 4.72805
-0.365213 1.30422 -1.52896 2.46657 4.72805
-0.365113 1.30422 -1.52896 2.46657 4.72805
-0.365013 1.30422 -1.52896 2.46657 4.72805
-0.364914 1.30422 -1.52896 2.46657 4.72805
-0.364814 1.30422 -1.52896 2.46657 4.72805
-0.364714 1.30422 -1.52896 2.46657 4.72805
-0.364614 1.30422 -1.52896 2.46657 4.72805
-0.364514 1.30422 -1.52896 2.46657 4.72805
-0.364414 1.30422 -1.52896 2.46657 4.72805
-0.364314 1.30422 -1.52896 2.46657 4.72805
-0.364214 1.30422 -1.52896 2.46657 4.72805
-0.364114 1.30422 -1.52896 2.46657 4.72805
-0.364014 1.30422 -1.52896 2.46657 4.72805
-0.363914 1.30422 -1.52896 2.46657 4.72805
-0.363814 1.30422 -1.52896 2.46657 4.72805
-0.363714 1.30422 -1.52896 2.46657 4.72805
-0.363614 1.30422 -1.52896 2.46657 4.72805
-0.363514 1.30422 -1.52896 2.46657 4.72805
-0.363414 1.30422 -1.52896 2.46657 4.72805
-0.363314 1.30422 -1.52896 2.46657 4.72805
-0.363214 1.30422 -1.52896 2.46657 4.72805
